# 
# File: testOutputDataForSimbrainDeleteAnytimeNormalized.csv
# 

0.35714285714285715,0.05454545454545454
0.4107142857142857,0.18181818181818182
0.6785714285714286,0.2545454545454545
0.5,0.7454545454545455
0.26785714285714285,0.18181818181818182
0.4107142857142857,0.3090909090909091
0.48214285714285715,0.36363636363636365
0.5535714285714286,0.38181818181818183
0.25,0.509090909090909
0.8035714285714286,0.6363636363636364
0.35714285714285715,0.10909090909090909
0.6071428571428571,0.36363636363636365
0.23214285714285715,0.6181818181818182

