AWAYCompletionPercentage,AWAYFirstDowns,AWAYFirstDownsByPassing,AWAYFirstDownsByPenalty,AWAYFirstDownsByRushing,AWAYFourthDownAttempts,AWAYFourthDownConversions,AWAYFourthDownPercentage,AWAYFumbles,AWAYFumblesLost,AWAYGiveaways,AWAYGoalToGoAttempts,AWAYGoalToGoConversions,AWAYOffensivePlays,AWAYOffensiveYards,AWAYOffensiveYardsPerPlay,AWAYOpponentCompletionPercentage,AWAYOpponentFirstDowns,AWAYOpponentFirstDownsByPassing,AWAYOpponentFirstDownsByPenalty,AWAYOpponentFirstDownsByRushing,AWAYOpponentFourthDownAttempts,AWAYOpponentFourthDownConversions,AWAYOpponentFourthDownPercentage,AWAYOpponentFumbles,AWAYOpponentFumblesLost,AWAYOpponentGiveaways,AWAYOpponentGoalToGoAttempts,AWAYOpponentGoalToGoConversions,AWAYOpponentOffensivePlays,AWAYOpponentOffensiveYards,AWAYOpponentOffensiveYardsPerPlay,AWAYOpponentPasserRating,AWAYOpponentPassingAttempts,AWAYOpponentPassingCompletions,AWAYOpponentPassingInterceptions,AWAYOpponentPassingTouchdowns,AWAYOpponentPassingYards,AWAYOpponentPassingYardsPerAttempt,AWAYOpponentPassingYardsPerCompletion,AWAYOpponentPenalties,AWAYOpponentPenaltyYards,AWAYOpponentPuntAverage,AWAYOpponentPuntYards,AWAYOpponentPunts,AWAYOpponentQuarterbackHits,AWAYOpponentRedZoneAttempts,AWAYOpponentRedZoneConversions,AWAYOpponentReturnYards,AWAYOpponentRushingAttempts,AWAYOpponentRushingTouchdowns,AWAYOpponentRushingYards,AWAYOpponentRushingYardsPerAttempt,AWAYOpponentSafeties,AWAYOpponentScoreOvertime,AWAYOpponentScoreQuarter1,AWAYOpponentScoreQuarter2,AWAYOpponentScoreQuarter3,AWAYOpponentScoreQuarter4,AWAYOpponentTacklesForLoss,AWAYOpponentTakeaways,AWAYOpponentThirdDownAttempts,AWAYOpponentThirdDownConversions,AWAYOpponentThirdDownPercentage,AWAYOpponentTimeOfPossession,AWAYOpponentTimeOfPossessionMinutes,AWAYOpponentTimeOfPossessionSeconds,AWAYOpponentTimesSacked,AWAYOpponentTimesSackedYards,AWAYOpponentTouchdowns,AWAYOpponentTurnoverDifferential,AWAYPasserRating,AWAYPassingAttempts,AWAYPassingCompletions,AWAYPassingInterceptions,AWAYPassingTouchdowns,AWAYPassingYards,AWAYPassingYardsPerAttempt,AWAYPassingYardsPerCompletion,AWAYPenalties,AWAYPenaltyYards,AWAYPuntAverage,AWAYPuntYards,AWAYPunts,AWAYQuarterbackHits,AWAYRedZoneAttempts,AWAYRedZoneConversions,AWAYReturnYards,AWAYRushingAttempts,AWAYRushingTouchdowns,AWAYRushingYards,AWAYRushingYardsPerAttempt,AWAYSafeties,AWAYScoreOvertime,AWAYScoreQuarter1,AWAYScoreQuarter2,AWAYScoreQuarter3,AWAYScoreQuarter4,AWAYTacklesForLoss,AWAYTakeaways,AWAYThirdDownAttempts,AWAYThirdDownConversions,AWAYThirdDownPercentage,AWAYTimeOfPossession,AWAYTimeOfPossessionMinutes,AWAYTimeOfPossessionSeconds,AWAYTimesSacked,AWAYTimesSackedYards,AWAYTouchdowns,AWAYTurnoverDifferential,AWAYdef_dvoa,AWAYoff_dvoa,AWAYscore,AWAYst_dvoa,AWAYteam,HOMECompletionPercentage,HOMEFirstDowns,HOMEFirstDownsByPassing,HOMEFirstDownsByPenalty,HOMEFirstDownsByRushing,HOMEFourthDownAttempts,HOMEFourthDownConversions,HOMEFourthDownPercentage,HOMEFumbles,HOMEFumblesLost,HOMEGiveaways,HOMEGoalToGoAttempts,HOMEGoalToGoConversions,HOMEOffensivePlays,HOMEOffensiveYards,HOMEOffensiveYardsPerPlay,HOMEOpponentCompletionPercentage,HOMEOpponentFirstDowns,HOMEOpponentFirstDownsByPassing,HOMEOpponentFirstDownsByPenalty,HOMEOpponentFirstDownsByRushing,HOMEOpponentFourthDownAttempts,HOMEOpponentFourthDownConversions,HOMEOpponentFourthDownPercentage,HOMEOpponentFumbles,HOMEOpponentFumblesLost,HOMEOpponentGiveaways,HOMEOpponentGoalToGoAttempts,HOMEOpponentGoalToGoConversions,HOMEOpponentOffensivePlays,HOMEOpponentOffensiveYards,HOMEOpponentOffensiveYardsPerPlay,HOMEOpponentPasserRating,HOMEOpponentPassingAttempts,HOMEOpponentPassingCompletions,HOMEOpponentPassingInterceptions,HOMEOpponentPassingTouchdowns,HOMEOpponentPassingYards,HOMEOpponentPassingYardsPerAttempt,HOMEOpponentPassingYardsPerCompletion,HOMEOpponentPenalties,HOMEOpponentPenaltyYards,HOMEOpponentPuntAverage,HOMEOpponentPuntYards,HOMEOpponentPunts,HOMEOpponentQuarterbackHits,HOMEOpponentRedZoneAttempts,HOMEOpponentRedZoneConversions,HOMEOpponentReturnYards,HOMEOpponentRushingAttempts,HOMEOpponentRushingTouchdowns,HOMEOpponentRushingYards,HOMEOpponentRushingYardsPerAttempt,HOMEOpponentSafeties,HOMEOpponentScoreOvertime,HOMEOpponentScoreQuarter1,HOMEOpponentScoreQuarter2,HOMEOpponentScoreQuarter3,HOMEOpponentScoreQuarter4,HOMEOpponentTacklesForLoss,HOMEOpponentTakeaways,HOMEOpponentThirdDownAttempts,HOMEOpponentThirdDownConversions,HOMEOpponentThirdDownPercentage,HOMEOpponentTimeOfPossession,HOMEOpponentTimeOfPossessionMinutes,HOMEOpponentTimeOfPossessionSeconds,HOMEOpponentTimesSacked,HOMEOpponentTimesSackedYards,HOMEOpponentTouchdowns,HOMEOpponentTurnoverDifferential,HOMEPasserRating,HOMEPassingAttempts,HOMEPassingCompletions,HOMEPassingInterceptions,HOMEPassingTouchdowns,HOMEPassingYards,HOMEPassingYardsPerAttempt,HOMEPassingYardsPerCompletion,HOMEPenalties,HOMEPenaltyYards,HOMEPuntAverage,HOMEPuntYards,HOMEPunts,HOMEQuarterbackHits,HOMERedZoneAttempts,HOMERedZoneConversions,HOMEReturnYards,HOMERushingAttempts,HOMERushingTouchdowns,HOMERushingYards,HOMERushingYardsPerAttempt,HOMESafeties,HOMEScoreOvertime,HOMEScoreQuarter1,HOMEScoreQuarter2,HOMEScoreQuarter3,HOMEScoreQuarter4,HOMETacklesForLoss,HOMETakeaways,HOMEThirdDownAttempts,HOMEThirdDownConversions,HOMEThirdDownPercentage,HOMETimeOfPossession,HOMETimeOfPossessionMinutes,HOMETimeOfPossessionSeconds,HOMETimesSacked,HOMETimesSackedYards,HOMETouchdowns,HOMETurnoverDifferential,HOMEdef_dvoa,HOMEoff_dvoa,HOMEscore,HOMEst_dvoa,HOMEteam
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28,0.0,NYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,31,0.0,DAL
62.07,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,373.0,5.04,46.88,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,59.0,284.0,4.81,0.0,32.0,15.0,0.0,0.0,193.0,6.03,12.87,5.0,47.0,46.0,276.0,6.0,0.0,0.0,0.0,8.0,26.0,0.0,91.0,3.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,25.0,58.0,1.0,1.0,0.0,-3.0,0.0,29.0,18.0,0.0,0.0,251.0,8.66,13.94,4.0,30.0,37.0,185.0,5.0,0.0,0.0,0.0,8.0,39.0,0.0,122.0,3.13,0.0,0.0,3.0,7.0,10.0,13.0,0.0,3.0,0.0,0.0,0.0,2042.0,34.0,2.0,6.0,48.0,0.0,3.0,0.0,0.0,20,0.0,NWE,72.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,390.0,6.72,60.61,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,64.0,368.0,5.75,0.0,33.0,20.0,0.0,0.0,289.0,8.76,14.45,10.0,57.0,40.0,280.0,7.0,0.0,0.0,0.0,1.0,28.0,0.0,79.0,2.82,0.0,0.0,7.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1787.0,29.0,47.0,3.0,31.0,0.0,-2.0,0.0,25.0,18.0,0.0,0.0,287.0,11.48,15.94,10.0,76.0,34.0,272.0,8.0,0.0,0.0,0.0,16.0,32.0,0.0,103.0,3.22,0.0,0.0,7.0,7.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1813.0,30.0,13.0,1.0,3.0,0.0,2.0,0.0,0.0,6,0.0,NYJ
60.61,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,64.0,368.0,5.75,72.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,390.0,6.72,0.0,25.0,18.0,0.0,0.0,287.0,11.48,15.94,10.0,76.0,34.0,272.0,8.0,0.0,0.0,0.0,16.0,32.0,0.0,103.0,3.22,0.0,0.0,7.0,7.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1813.0,30.0,13.0,1.0,3.0,0.0,2.0,0.0,33.0,20.0,0.0,0.0,289.0,8.76,14.45,10.0,57.0,40.0,280.0,7.0,0.0,0.0,0.0,1.0,28.0,0.0,79.0,2.82,0.0,0.0,7.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1787.0,29.0,47.0,3.0,31.0,0.0,-2.0,0.0,0.0,33,0.0,BUF,53.66,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,67.0,283.0,4.22,46.43,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,67.0,325.0,4.85,0.0,28.0,13.0,1.0,0.0,145.0,5.18,11.15,7.0,75.0,34.0,204.0,6.0,0.0,0.0,0.0,5.0,36.0,0.0,180.0,5.0,0.0,0.0,7.0,0.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,1934.0,32.0,14.0,3.0,40.0,0.0,0.0,0.0,41.0,22.0,1.0,0.0,223.0,5.44,10.14,7.0,65.0,27.0,216.0,8.0,0.0,0.0,0.0,17.0,21.0,0.0,60.0,2.86,0.0,0.0,0.0,7.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,1666.0,27.0,46.0,5.0,45.0,0.0,0.0,0.0,0.0,36,0.0,CIN
57.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,349.0,5.37,48.15,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,65.0,367.0,5.65,0.0,27.0,13.0,0.0,0.0,174.0,6.44,13.38,8.0,39.0,25.0,25.0,1.0,0.0,0.0,0.0,12.0,37.0,0.0,193.0,5.22,0.0,0.0,21.0,3.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1878.0,31.0,18.0,1.0,9.0,0.0,0.0,0.0,40.0,23.0,1.0,0.0,280.0,7.0,12.17,11.0,94.0,48.0,144.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,69.0,2.88,0.0,0.0,7.0,7.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1722.0,28.0,42.0,1.0,9.0,0.0,0.0,0.0,0.0,23,0.0,CLE,66.67,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,375.0,4.93,43.48,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,47.0,224.0,4.77,0.0,23.0,10.0,1.0,0.0,147.0,6.39,14.7,2.0,15.0,35.0,105.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,77.0,3.21,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1249.0,20.0,49.0,0.0,0.0,0.0,-1.0,0.0,21.0,14.0,1.0,0.0,218.0,10.38,15.57,4.0,25.0,38.0,76.0,2.0,0.0,0.0,0.0,6.0,54.0,0.0,157.0,2.91,0.0,0.0,7.0,7.0,10.0,7.0,0.0,2.0,0.0,0.0,0.0,2351.0,39.0,11.0,1.0,8.0,0.0,1.0,0.0,0.0,20,0.0,HOU
57.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,66.0,392.0,5.94,48.89,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,75.0,416.0,5.55,0.0,45.0,22.0,1.0,0.0,300.0,6.67,13.64,5.0,56.0,45.0,315.0,7.0,0.0,0.0,0.0,15.0,28.0,0.0,116.0,4.14,0.0,0.0,0.0,14.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,1900.0,31.0,40.0,2.0,14.0,0.0,1.0,0.0,40.0,23.0,1.0,0.0,279.0,6.98,12.13,9.0,93.0,43.0,344.0,8.0,0.0,0.0,0.0,45.0,23.0,0.0,113.0,4.91,0.0,0.0,0.0,17.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1700.0,28.0,20.0,3.0,32.0,0.0,-1.0,0.0,0.0,31,0.0,DAL,53.33,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,69.0,303.0,4.39,55.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,57.0,275.0,4.82,0.0,38.0,21.0,1.0,0.0,213.0,5.61,10.14,6.0,55.0,44.0,264.0,6.0,0.0,0.0,0.0,13.0,17.0,0.0,62.0,3.65,0.0,0.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1339.0,22.0,19.0,2.0,16.0,0.0,-1.0,0.0,15.0,8.0,1.0,0.0,79.0,5.27,9.88,6.0,41.0,44.0,220.0,5.0,0.0,0.0,0.0,27.0,52.0,0.0,224.0,4.31,0.0,0.0,0.0,7.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2261.0,37.0,41.0,2.0,10.0,0.0,1.0,0.0,0.0,7,0.0,DET
43.48,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,47.0,224.0,4.77,66.67,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,375.0,4.93,0.0,21.0,14.0,1.0,0.0,218.0,10.38,15.57,4.0,25.0,38.0,76.0,2.0,0.0,0.0,0.0,6.0,54.0,0.0,157.0,2.91,0.0,0.0,7.0,7.0,10.0,7.0,0.0,2.0,0.0,0.0,0.0,2351.0,39.0,11.0,1.0,8.0,0.0,1.0,0.0,23.0,10.0,1.0,0.0,147.0,6.39,14.7,2.0,15.0,35.0,105.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,77.0,3.21,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1249.0,20.0,49.0,0.0,0.0,0.0,-1.0,0.0,0.0,10,0.0,GNB,39.39,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,55.0,176.0,3.2,73.68,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,76.0,442.0,5.82,0.0,19.0,14.0,1.0,0.0,197.0,10.37,14.07,7.0,79.0,42.0,126.0,3.0,0.0,0.0,0.0,43.0,55.0,0.0,245.0,4.45,0.0,0.0,7.0,7.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,2278.0,37.0,58.0,2.0,14.0,0.0,0.0,0.0,33.0,13.0,2.0,0.0,101.0,3.06,7.77,4.0,23.0,44.0,308.0,7.0,0.0,0.0,0.0,10.0,20.0,0.0,75.0,3.75,0.0,0.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1322.0,22.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,24,0.0,NOR
46.88,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,59.0,284.0,4.81,62.07,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,373.0,5.04,0.0,29.0,18.0,0.0,0.0,251.0,8.66,13.94,4.0,30.0,37.0,185.0,5.0,0.0,0.0,0.0,8.0,39.0,0.0,122.0,3.13,0.0,0.0,3.0,7.0,10.0,13.0,0.0,3.0,0.0,0.0,0.0,2042.0,34.0,2.0,6.0,48.0,0.0,3.0,0.0,32.0,15.0,0.0,0.0,193.0,6.03,12.87,5.0,47.0,46.0,276.0,6.0,0.0,0.0,0.0,8.0,26.0,0.0,91.0,3.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,25.0,58.0,1.0,1.0,0.0,-3.0,0.0,0.0,10,0.0,IND,61.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,53.0,339.0,6.4,63.89,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,500.0,5.88,0.0,36.0,23.0,0.0,0.0,276.0,7.67,12.0,5.0,45.0,24.0,72.0,3.0,0.0,0.0,0.0,6.0,45.0,0.0,224.0,4.98,0.0,0.0,17.0,9.0,14.0,10.0,0.0,4.0,0.0,0.0,0.0,2330.0,38.0,50.0,4.0,29.0,0.0,4.0,0.0,42.0,26.0,0.0,0.0,294.0,7.0,11.31,4.0,24.0,43.0,172.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,45.0,5.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1270.0,21.0,10.0,2.0,17.0,0.0,-4.0,0.0,0.0,30,0.0,MIA
46.43,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,67.0,325.0,4.85,53.66,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,67.0,283.0,4.22,0.0,41.0,22.0,1.0,0.0,223.0,5.44,10.14,7.0,65.0,27.0,216.0,8.0,0.0,0.0,0.0,17.0,21.0,0.0,60.0,2.86,0.0,0.0,0.0,7.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,1666.0,27.0,46.0,5.0,45.0,0.0,0.0,0.0,28.0,13.0,1.0,0.0,145.0,5.18,11.15,7.0,75.0,34.0,204.0,6.0,0.0,0.0,0.0,5.0,36.0,0.0,180.0,5.0,0.0,0.0,7.0,0.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,1934.0,32.0,14.0,3.0,40.0,0.0,0.0,0.0,0.0,17,0.0,KAN,63.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,67.0,374.0,5.58,31.03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,62.0,146.0,2.35,0.0,29.0,9.0,3.0,0.0,61.0,2.1,6.78,4.0,32.0,42.0,378.0,9.0,0.0,0.0,0.0,19.0,30.0,0.0,85.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1708.0,28.0,28.0,3.0,23.0,0.0,-3.0,0.0,33.0,21.0,2.0,0.0,172.0,5.21,8.19,7.0,52.0,41.0,205.0,5.0,0.0,0.0,0.0,101.0,33.0,0.0,202.0,6.12,0.0,0.0,0.0,6.0,10.0,14.0,0.0,5.0,0.0,0.0,0.0,1892.0,31.0,32.0,1.0,18.0,0.0,3.0,0.0,0.0,23,0.0,SEA
60.61,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,65.0,431.0,6.63,61.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,65.0,290.0,4.46,0.0,36.0,22.0,0.0,0.0,235.0,6.53,10.68,10.0,70.0,42.0,252.0,6.0,0.0,0.0,0.0,21.0,26.0,0.0,55.0,2.12,0.0,0.0,7.0,14.0,7.0,10.0,0.0,3.0,0.0,0.0,0.0,1884.0,31.0,24.0,3.0,31.0,0.0,2.0,0.0,33.0,20.0,0.0,0.0,315.0,9.55,15.75,12.0,112.0,36.0,144.0,4.0,0.0,0.0,0.0,25.0,29.0,0.0,116.0,4.0,0.0,0.0,16.0,6.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1716.0,28.0,36.0,3.0,27.0,0.0,-2.0,0.0,0.0,6,0.0,OAK,50.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,433.0,5.93,55.81,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,67.0,267.0,3.99,0.0,43.0,24.0,1.0,0.0,201.0,4.67,8.38,11.0,95.0,43.0,344.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,66.0,3.67,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1608.0,26.0,48.0,6.0,34.0,0.0,-1.0,0.0,38.0,19.0,1.0,0.0,274.0,7.21,14.42,9.0,85.0,42.0,210.0,5.0,0.0,0.0,0.0,69.0,33.0,0.0,159.0,4.82,0.0,0.0,3.0,17.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,1992.0,33.0,12.0,2.0,15.0,0.0,1.0,0.0,0.0,10,0.0,WAS
55.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,57.0,275.0,4.82,53.33,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,69.0,303.0,4.39,0.0,15.0,8.0,1.0,0.0,79.0,5.27,9.88,6.0,41.0,44.0,220.0,5.0,0.0,0.0,0.0,27.0,52.0,0.0,224.0,4.31,0.0,0.0,0.0,7.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2261.0,37.0,41.0,2.0,10.0,0.0,1.0,0.0,38.0,21.0,1.0,0.0,213.0,5.61,10.14,6.0,55.0,44.0,264.0,6.0,0.0,0.0,0.0,13.0,17.0,0.0,62.0,3.65,0.0,0.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1339.0,22.0,19.0,2.0,16.0,0.0,-1.0,0.0,0.0,23,0.0,MIN,45.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,62.0,282.0,4.55,68.75,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,81.0,453.0,5.59,0.0,48.0,33.0,1.0,0.0,345.0,7.19,10.45,9.0,55.0,40.0,240.0,6.0,0.0,0.0,0.0,7.0,30.0,0.0,108.0,3.6,0.0,0.0,14.0,0.0,3.0,14.0,0.0,7.0,0.0,0.0,0.0,2023.0,33.0,43.0,3.0,19.0,0.0,5.0,0.0,40.0,18.0,7.0,0.0,191.0,4.78,10.61,5.0,38.0,41.0,164.0,4.0,0.0,0.0,0.0,16.0,20.0,0.0,91.0,4.55,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1577.0,26.0,17.0,2.0,21.0,0.0,-5.0,0.0,0.0,10,0.0,TAM
55.81,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,67.0,267.0,3.99,50.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,433.0,5.93,0.0,38.0,19.0,1.0,0.0,274.0,7.21,14.42,9.0,85.0,42.0,210.0,5.0,0.0,0.0,0.0,69.0,33.0,0.0,159.0,4.82,0.0,0.0,3.0,17.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,1992.0,33.0,12.0,2.0,15.0,0.0,1.0,0.0,43.0,24.0,1.0,0.0,201.0,4.67,8.38,11.0,95.0,43.0,344.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,66.0,3.67,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1608.0,26.0,48.0,6.0,34.0,0.0,-1.0,0.0,0.0,10,0.0,PHI,48.15,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,65.0,367.0,5.65,57.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,349.0,5.37,0.0,40.0,23.0,1.0,0.0,280.0,7.0,12.17,11.0,94.0,48.0,144.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,69.0,2.88,0.0,0.0,7.0,7.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1722.0,28.0,42.0,1.0,9.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,174.0,6.44,13.38,8.0,39.0,25.0,25.0,1.0,0.0,0.0,0.0,12.0,37.0,0.0,193.0,5.22,0.0,0.0,21.0,3.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1878.0,31.0,18.0,1.0,9.0,0.0,0.0,0.0,0.0,13,0.0,CHI
63.89,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,500.0,5.88,61.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,53.0,339.0,6.4,0.0,42.0,26.0,0.0,0.0,294.0,7.0,11.31,4.0,24.0,43.0,172.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,45.0,5.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1270.0,21.0,10.0,2.0,17.0,0.0,-4.0,0.0,36.0,23.0,0.0,0.0,276.0,7.67,12.0,5.0,45.0,24.0,72.0,3.0,0.0,0.0,0.0,6.0,45.0,0.0,224.0,4.98,0.0,0.0,17.0,9.0,14.0,10.0,0.0,4.0,0.0,0.0,0.0,2330.0,38.0,50.0,4.0,29.0,0.0,4.0,0.0,0.0,7,0.0,SDG,48.89,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,75.0,416.0,5.55,57.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,66.0,392.0,5.94,0.0,40.0,23.0,1.0,0.0,279.0,6.98,12.13,9.0,93.0,43.0,344.0,8.0,0.0,0.0,0.0,45.0,23.0,0.0,113.0,4.91,0.0,0.0,0.0,17.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1700.0,28.0,20.0,3.0,32.0,0.0,-1.0,0.0,45.0,22.0,1.0,0.0,300.0,6.67,13.64,5.0,56.0,45.0,315.0,7.0,0.0,0.0,0.0,15.0,28.0,0.0,116.0,4.14,0.0,0.0,0.0,14.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,1900.0,31.0,40.0,2.0,14.0,0.0,1.0,0.0,0.0,20,0.0,NYG
